2023-11-22 12:22:46,4970787595096965,7130451266,股海莹家,周二舆情热度：  ①创投-中证指数公司日前宣布，决定将符合条件的北交所证券纳入中证全指指数样本空间，并将于2023年12月指数样本定期调整日实施，北交所个股大涨带动创投概念股走强（三六五网、九鼎投资、智度股份、深赛格、景兴纸业等）；  ②短剧-据报道，今年以来，在横店拍摄剧组累计达470多个，曾经三年没接到戏的导演档期都排到了明年（引力传媒、横店影视、天威视讯、海看股份、唐德影视等）；  ③基因编辑-英国监管机构1已批准基于CRISPR基因编辑技术开发的Casgevy疗法投入应用，用于治疗两种血液病，这是全球首个获批应用的CRISPR基因编辑疗法（舒泰神、和元生物、诺禾致源、南模生物、药康生物等）；  ④数字经济-广东：支持广州、深圳数据交易所创建国家级数据交易所/广东：推动数据要素合规高效、安全有序流通 探索推行数据跨境流通“白名单”制度（零点有数、每日互动、卓创资讯、易华录、三维天地等）；  ⑤房地产-融创中国昨天收盘后宣布境外债重组成功，化解约900亿元的债务风险（中迪投资、三六五网、大龙地产、深振业A、荣盛发展等）；  ⑥AI Pin-人工智能初创企业Humane的首款“颠覆传统性”电子产品AI Pin正式接受预订，业内人士称AI Pin将来可能取代智能手机（伟时电子、德龙激光、维科技术、格林精密、奥比中光等）；  ⑦无人驾驶-特斯拉在中国区的车主用户手册中加入了FSD（Beta）的相关介绍和使用规范（宜通世纪、光庭信息、路畅科技、万集科技、联创电子等）； 股票 收起d,11月22日 08:06,https://weibo.com/7130451266/NtHvxlnX7?refer_flag=1001030103_,1,113,0,0,人工智能 风险
2023-11-22 12:22:46,4970786768292431,1739980167,杨东辉,231122 V+会员·研报  《高开低走/多空分歧加大 放量博弈/收盘翻绿空头占优》 ———兼析上证指数、创业板三十分钟技术走势 周2，隔夜美股强劲反弹见波段新高的影响，早盘三大股指小幅跳空，高开高走。上证突破前高点后，略回调震荡，午后跳水，回补缺口，翻绿。上证微跌0.01%报3067.93点，深成指跌0.26%报9997.09点，创业板指跌0.44%报1984.27点，上证50指数涨0.48%，北证50指数独立强势，涨4.5%；两市放量近万亿，合计成交9981亿元，北向资金盘中大幅流入，但尾盘快速离场。净买入1.42亿元。 地产、传媒、家居板块强势拉升护盘，酿酒。半导体、军工、券商等板块疲弱。个股跌多涨少，下跌股票3364只。平均股价跌幅0.19%。 就周2的大盘走势看，主多借机实现波段反弹的局部突破，但无奈跟进力量不足。北上资金盘中也是做出了贡献，不过因上方套牢压力太大，短期获利及解套盘趁机出场。近万亿成交量说明主多已经做出了相当大的努力，也说明多空分歧加大。最终收盘空头占优，令反弹充满变数。或者说，后期多空博弈将趋于激烈，行情指向具有较大的不确定性。具体走势结构定位见后文。  比较理想的结果是，年底前再来一次彻底洗筹，将动摇筹码及套牢急于出场筹码，低位大量换手。那样，小金坑垫底，春节红包行情/春季行情，才会轻松上阵。前期的政策刺激积累，实体经济开局的发力、转好，叠加节日气氛、年终奖入市……，市场预期与共识将集中爆发。届时，政策再来点雨露滋润，四两拨千斤，就更完美了。  #当日及隔夜重要信息回顾#  1、20日消息，多位知情人士透露，监管部门在17日座谈会上明确要求，各银行自身房地产贷款增速不低于银行行业平均房地产增速，对非国有房企对公贷款增速不低于本行房地产增速，对非国有房企个人按揭增速不低于本行按揭增速。（经济观察网） 【点评】：楼市已经是严重的买方市场！解决问题的根本是居民需求及实际购买力问题，这个问题不解决，怎么救房企，都扯蛋！你从三条红线转变成目前三个不低于，实际上是急病乱投医，或对烂尾楼有一定的积极作用。但对楼市趋势却是极大增加供应压力，导致供过于求的更大危机。该破产的就破产，烂尾应该银行负债，因为房子抵押给你，你缺乏资金监管。相关部门也应否则，期房、低首付制度是祸根。不能让购房者负责。 这种头疼医头脚疼医脚的做法，是中国特色的经济管理，积累到一定门槛，危机必然总清算。金融座谈会可以是安慰市场的鸡汤，说他利好？市场已经不相信眼泪。。  2、周2，央行开展了3190亿元逆回购操作，净回笼1050亿。央行本周共有17610亿逆回购到期，其中周一到周五分别到期1130亿、4240亿、4950亿、3770亿和3520亿 【点评】：实际上，央行逆回购大额存量的压力近几周一直存在。尽管此前麻辣粉续作净投放6000亿，但市场还是很脆弱。楼市继续明显降温、下跌；股市就像扶不起的阿斗……。原因是增发的1万亿特别国债、大量发行的地方债，在市场大量抽血，有人把它当成利好，不知道是啥逻辑。就像白宫大量发行美债是利好吗？国内媒体天天批判，临到自己就是“重大利好”了。 降息、降准是利好，但为啥要降？经济积极向好，需要降吗？大尺度降说明了什么真相？就像央行逆回购持续大量放水，是利好吗？为啥必须放？  3、海外买家集体撤离！桥水达利欧警告：美债正逼近恶化拐点。 21日讯，桥水创始人达利欧，随着政府债务增长快于收入增长，美国的财政状况正逼近加速“拐点”。随着美国政府借越来越多的钱来支付债务，而支出却丝毫没有减少，这个漏洞变得越来越深。“它的运作方式只有继续加速…我们正处于这种加速的阶段，这就产生了供需问题。” 早些时候，美国三大评级机构之一的惠誉已经下调了美国信用评级，另一家权威评级机构穆迪也在本月下调了美国债务评级前景。 达利欧质问道：“作为一个国家，我们的损益表和资产负债表是否良好——是否资产多于负债？情况越恶化，我们面临的长期问题就会越多。你可以从数字上看出来。这只是数字的问题。我们正接近那个拐点。”去年，政府为保持支出步伐而增加了1.7万亿美元的赤字。。 【点评】：美债近日的反弹，是正常的市场螺旋节奏。并不是美债危机已经消除。反而未来危机更大。达里奥的警告不能忽视。美债危机不引爆点神马，这个危机周期不会过去，不会逆周期，更不会跨周期。师母已呆吧。  #上证三十分钟走势图分析，以及交易对策#。  图一：上证指数30分钟走势图  上证指数三十分钟周2走势先扬后抑。早盘在隔夜美股大涨及国内所谓“三大利好”影响下，小幅高开并高走突破粉色c3高点后，略回调窄幅震荡。多空分歧加大，嚼着角力。午后，不服主力，包括北上资金，眼看市场跟进不足，只能部分平仓抛盘，走势快速下探，回补缺口，翻绿，触及短线支持线后收盘，未接近前反弹高点。 目前首选假设为大C1……。 …… 维持短期交易策略：…… 跌破第三趋势线——最下方趋势线，注意波段趋势的反转风险。  图二：创业板三十分钟走势图  创业板三十分钟周2走势，早盘共振小幅高开、上冲后，触及短线压力线后回落下探。午前小区间震荡，午后小幅跳水，破60均线及布林中轨，收盘获第三趋势线支撑。 其首选假设为大C1……。 跌破……特别是……注意反弹结束风险。  #隔夜美股走势及影响#  周2，美国股市三大股指缩量震荡收低，个股跌多涨少。早盘小幅跳空低开，下探后小幅震荡反弹，分时图缺口未补。 道琼斯工业指数跌0.18%，标普500指数跌0.20%，纳斯达克指数跌0.59%。 标普500指数和纳斯达克指数结束五个交易日的连涨，因零售股在部分令人失望的财测出炉后下跌，科技股亦下滑。标普500零售股指数当日下跌1.2%。 美联储/FED最近一次会议的记录显示，官员们一致认为，他们在未来提高利率问题上可以采取谨慎的态度。之后股指仍保持低位。 根据10月31日至11月1日的会议记录，联储官员还表示，只有在降低通胀方面没有取得足够的进展时，才需要提高利率。 最近几个交易日股市上涨，主要由于人们认为美联储可能已经完成了加息。 被视为人工智能芯片领头羊的Nvidia股价在常规交易时段收跌0.9%，半导体指数跌1.9%。 美国交易所的成交量为94.0亿股，而过去20日均成交量为109.3亿股。 纽约证券交易所下跌股家数与上涨股家数之比为1.76:1；在纳斯达克市场，该比率为2.29:1。  美股周2走势对周3的A股构成压制反弹的影响。  总结： 市场机构的观点：……3、当前低估低配，具备性价比的医药板块。 我们观点是：目前……技术性选择。 美股下一步的走势对A短期走势影响较大。我们只能跟市演绎，随波逐流。  股市策略建议： 鉴于上述分析…… 操作上……。  此外，继续建议应借鉴彼得林奇的“最少5股原则”，以及一线重仓股与二线预备役股来回切换的法则， 。  我们微博短评会及时跟踪市场变化。  【免责声明】：本报告仅供参考，投资有风险，入市需谨慎。 收起d,11月22日 08:03,https://weibo.com/1739980167/NtHucyNeT?refer_flag=1001030103_,3,6,1,0,人工智能 风险
2023-11-22 12:22:46,4970786009649338,1974561081,网易财经,【#胡锡进从OpenAI宫斗谈中国AI发展##胡锡进号召我国加快AI研发#】胡锡进今日下午发文称：“OpenAI究竟在发生什么？简单说，现实利益与理想主义发生了摩擦。被董事会解雇的奥特曼（Sam Altman）支持有效加速主义，把推动人工智能发展置于首位；该公司首席科学家萨斯克维尔（Ilya Sutskever）更注重防范AI的风险，提倡人工智能的超级对齐。这本来就是人类发展AI的推力和制动力，缺一不可。现在Altman已经获得投资人和几乎全体员工的支持，占了绝对上风，萨斯克维尔已经倒戈。”他在文章中提到：“AI刚开了一个头，它的纵深空间里都有什么，今天很难想象。中国一定要加快AI研发，那样才能提高我们了解AI深空的视野和立意。它不光是AI应用带动经济发展的问题，还有维护国家安全基本面，对塑造人类未来参与权的重大利益。现在我们看着OpenAI几个年轻创业者之间玩“宫斗戏”，AI未来发展方向仿佛就由他们的斗争来决定，这是不行的。那么怎样才叫行？我们只有把自己的AI脚步加快，才能在那个速度中产生领会，并且获得话语权。” 收起d,11月22日 08:00,https://weibo.com/1974561081/NtHsYEueu?refer_flag=1001030103_,0,2,2,0,人工智能 风险
2023-11-22 12:22:46,4970786007812006,2619203540,巨丰财经,计算机行业周观点：四部门联合发布智能网联汽车试点工作通知 行业核心观点：  上周沪深300指数下跌0.51%，申万计算机行业上涨3.88%，领先于指数4.39pct，在申万一级行业中排名1位。本周建议重点关注人工智能、智能汽车等细分板块的投资机会。  投资要点：  产业动态：（1）人工智能：WPS AI面向全体用户陆续开放体验。用户可体验文字AIGC、表格写公式、一键生成PPT等功能。（2）人工智能：微软首席执行官萨蒂亚·纳德拉表示，已经与美国人工智能实验研究室OpenAI达成了一项长期协议，将继续发展与OpenAI的合作伙伴关系。（3）人工智能：广东省人民政府出台《关于加快建设通用人工智能产业创新引领地的实施意见》，明确到2025年广东力争实现智能算力规模全国第一、全球领先。（4）数据要素：广西壮族自治区人民政府出台《广西数据要素市场化发展管理暂行办法》。（5）智能网联：上海市人民政府出台《关于支持中国（上海）自由贸易试验区临港新片区深化拓展特殊经济功能走在高质量发展前列的若干意见》，指出将推进智能网联汽车创新应用，支持新片区建设高能级、绿色低碳的数据中心。（6）智能网联：四部门联合出台《关于开展智能网联汽车准入和上路通行试点工作的通知》，提出通过开展试点工作，引导智能网联汽车生产企业和使用主体加强能力建设，在保障安全的前提下，促进智能网联汽车产品的功能、性能提升和产业生态的迭代优化，推动智能网联汽车产业高质量发展。（7）智能网联：智界汽车官方发布，智界S7预定已突破一万台。行业估值高于历史中枢，行业关注度上升：上周5个交易日申万计算机  行业成交额达5806.98亿元，平均每日成交1161.40亿元，日均交易额较前一个交易周上涨14.78%。从估值情况来看，SW计算机行业PE（TTM）上升至48.98倍，高于2016年至今历史均值48.86倍。  上周计算机板块表现集中：342只个股中，304只个股上涨，30只个股下跌，8只个股持平。上涨股票数占比88.89%。  投资建议：把握AI产业变革和数字中国建设双主线机遇，建议关注AI算力、AI应用、数据要素三大领域。AI算力方面，建议关注AI服务器、AI芯片领域相关公司；AI应用方面，办公、教育、金融是落地进度相对较快的场景，建议关注海外AI典型应用在国内的映射；数据要素方面，建议关注地方数据运营的参与厂商，以及各垂直场景的IT龙头。  风险因素：AI 技术进展不及预期；新技术带来的合规风险；政策落地不及预期；数据要素应用落地不及预期；行业竞争加剧。 粉丝特惠：好股票APP五个热门产品任选一款，体验五天！欢迎下载体验！ O网页链接 收起d,11月22日 08:00,https://weibo.com/2619203540/NtHsYwMg6?refer_flag=1001030103_,0,0,0,0,人工智能 风险
2023-11-22 12:22:46,4970785917371282,6902250640,风十二2023,英伟达，怎么下去，怎么下来，真是强，侧面也说明人工智能的主导地位。大a目前还是半导体，算力，短视频的格局。昨天短视频高潮，所以今天观察为主。我的精力主要是寻找高新的做t上面。现在就两只股，比起三只股要好很多，精力就比较集中了。高新，昨天在算力股里面表现是最强的，侧面也说明了国产替代的重要性，比起拿英伟达卡的算力租赁的中贝，恒润这些更有潜力，这也是我看中高新的最大的优势点，简单的来说我更倾向华为国产算力，国货当自强。另外短视频目前基本面龙头中文，中军龙头省广，情绪龙天威，趋势再拿一拿;半导体，文一昨天也说了，没有新主力进场，所以调整的风险更大，这个位置建议观察为主。我们赛场上见，祝好运，各位！ 中文在线 sz300364高新发展 sz000628 收起d,11月22日 07:59,https://weibo.com/6902250640/NtHsPuVBE?refer_flag=1001030103_,0,5,3,0,人工智能 风险
2023-11-22 12:22:46,4970785392561064,1727858283,宝玉xp,周一 OpenAI 员工最后签名的数据是 747/770 人，比例是97%，确实是了不起的成就。  ———  Ben Landau-Taylor：这场行动真是前所未有。要让任何群体中的97%的人仅凭一份 Google 文档链接和一句“同意就签名”来采取行动是不可能的。这暗示了背后的复杂操作：一个团队正在联系每位员工，与那些持反对意见的人展开长时间辩论，协调人员使用着电子表格进行管理，等等。  ———  周二，OpenAI 的未来依旧充满不确定性。尽管员工和投资者做出了巨大努力想要罢免董事会，但这些努力到目前为止还没有说服董事们辞职并重新任命联合创始人 Sam Altman。  据直接了解情况的人士透露，截至周一结束时，OpenAI 的 770 名员工中已有 747 名签署了一封信，信中威胁称如果董事会拒绝辞职并撤回上周五解雇 Altman 的决定，他们将辞职并加盟 Microsoft。 同时，据多名知情人士透露，支持这家专注于生成式人工智能的初创公司的风险投资者也在考虑采取法律手段，迫使董事会改变其决定。 收起d,11月22日 07:57,https://weibo.com/1727858283/NtHrZaKfu?refer_flag=1001030103_,14,80,19,0,人工智能 风险
2023-11-22 12:22:46,4970781291055270,6271283741,海市的花妖姬,振芯科技（300101）：①公司构建了北斗卫星导航“元器件—终端—系统应用”全产业链条，并积极推动北斗三代产品技术验证及产品落地，前三季度签订的终端及模块订单增长明显；②公司致力于推动AI+航空电子融合应用，围绕无人平台智能化应用方向开展视觉类智能产品研制量产工作，重点布局机载配套设备市场，向人工智能解决方案提供商和服务商转变；③华金证券李宏涛看好公司有望受益于消费复苏+本土替代+卫星景气，预计2023-25年归母净利润为2.58/3.78/5.01亿元，同比增长-14.0%/46.5%/32.4%，对应PE为53.8/36.7/27.7倍；④风险因素：卫星互联网发展不及预期、北斗三代应用不及预期。 收起d,11月22日 07:41,https://weibo.com/6271283741/NtHln4qwu?refer_flag=1001030103_,0,0,0,0,人工智能 风险
2023-11-22 12:22:46,4970780450359380,2717562610,小萌爸看盘,隔夜要闻：美股收低 英伟达Q3业绩碾压预期 赵长鹏认罪洗钱币安被罚43亿 OpenAI内乱微软从中渔利  欲览更多环球财经资讯，请移步7×24小时实时财经新闻  市场  收盘：联储纪要公布后美股收跌 纳指与标普结束5连涨  11月21日美股成交额前20：英伟达财报受关注，市场对其预期甚高  热门中概股周二多数下跌 携程跌超10% 爱奇艺跌超9% 斗鱼跌超5% 小鹏跌超4%  纽约黄金期货价格周二收高1.1% 突破2000美元/盎司  美国WTI原油周二收跌6美分 三个交易日来首次下跌  欧股收盘涨跌不一 欧洲斯托克50指数跌0.23%  斗鱼CEO陈少杰被逮捕 直播平台曾卷入赌博案【新浪专题】  宏观  美联储会议纪要：全体委员一致同意在加息问题谨慎行事  美联储会议纪要：将维持限制性利率 未来会谨慎行事 仍可能再次加息  美国二手房销售进一步下滑 折合年率仍为2010年以来最低  美国10月二手房价格上涨 销量创13年新低  美国成屋销售总数降至逾13年来低位  利率高企经济疲软 欧洲金融业风险增加  加拿大10月份通胀率放缓至3.1% 增加央行按兵不动的理由  公司  奥特曼“王者归来”？OpenAI董事会据称正与其就回归进行谈判  Altman与董事会就回归OpenAI展开谈判  OpenAI公司95%的员工威胁要追随Altman离开  微软首席技术官邀请OpenAI员工到微软工作  城堡投资CEO格里芬正商谈收购迈阿密海豚队  币安CEO赵长鹏同意认罪并支付5000万美元罚款  英伟达迎AI“逆风”，Q3业绩继续碾压预期，但预警Q4在华销售，盘后一度跌超6%  欧洲药管局、诺和诺德致信医护人员：GLP-1药物短缺将延至明年  摩根士丹利联席总裁Saperstein确诊患癌 计划继续带病工作  微软首席技术官邀请OpenAI员工到微软工作  Q3营收、利润均超预期 摩根士丹利：百度是推动中国人工智能突破的先锋  电动汽车需求疲软 福特计划缩减电池厂规模  美众议院民主党称马斯克的X平台正从暴力内容中获利  股价翻倍后营收还要再翻倍！德国军工龙头给出豪迈财务预期  评论  纽约联储经济学家：即便政策不进一步收紧 美国经济和通胀仍将放缓  拉加德：宣布战胜通胀为时过早 现在可以留出一些时间让形势发展  OpenAI内斗前路渺茫 微软恐成最大赢家  涉嫌逃税！知名女歌手或被判刑，还将支付巨额罚款  美银乐观过头了？预计标普明年将触及5000点  多家知名债券投资公司称投资者是时候让现金“派上用场”了  金价站上2000美元关口，市场完全预期FOMC会议美联储将采取温和立场  高盛：对冲基金对美股的持股集中度达到创纪录水平  市场机构警告！这一贵金属可能会出现有史以来最大的供应短缺 收起d,11月22日 07:37,https://weibo.com/2717562610/NtHk11vus?refer_flag=1001030103_,0,112,0,0,人工智能 风险
2023-11-22 12:22:46,4970780334752184,5647752195,i南瓜爱学习,（华盛顿彭博电）为减少对亚洲半导体供应链的依赖，拜登政府启动了数十亿美元的投资计划，期望抢占半导体先进封装技术的主导地位。 彭博社报道，拜登政府在《芯片与科学法》实施一年多后，推出了一个总额达30亿美元（40亿新元）的国家先进封装制造计划，最近还为该项目指派了一位负责人。 美国商务部副部长洛卡西奥表示，该计划旨在2030年前建立多个大型封装设施，以减少依赖可能对美国安全构成“无法接受”风险的亚洲供应链。  延伸阅读  中国商务部：美应尽快取消对华半导体出口管制  中美在先进半导体封装较劲  半导体封装是将经过测试的晶圆，按照产品型号和功能需求加工成独立芯片的过程，业内通常称之为“后端”制造。这一业务过去主要外包给亚洲，英特尔数据显示，美国在全球封装能力的占比仅为3\%。 随着新技术应用，半导体封装复杂程度正迅速提升，使芯片组合、堆叠及性能提升成为可能，业界视其为行业的转折点。尤其是在人工智能（AI）应用所需的高功率半导体领域，封装显得至关重要。 报道称，中国已拥有全球最多的“后端”设施，包括全球第三大组装和测试公司江苏长电。美国半导体行业协会数据显示，中国拥有全球38\%的组装、测试和封装市场份额，居世界首位。 收起d,11月22日 07:37,https://weibo.com/5647752195/NtHjPjWg8?refer_flag=1001030103_,0,0,0,0,人工智能 风险
2023-11-22 12:22:46,4970779474921119,2770759605,哈莉财经,1122 盘前打卡 星期三 两市成交接近万亿，北证50指数大涨  周二大盘全天冲高回落，两市共计成交9981亿元，较上个交易日放量708亿元。短剧、房地产、传媒、零售等板块涨幅居前，华为昇腾、光刻机、先进封装、算力租赁等板块跌幅居前。北向资金11月21日净买入1.42亿元。  隔夜美股集体收跌，道指微跌0.18%，纳指跌0.59%。  1、北交所两周新增近14万户； 2、监管部门拟定50家房企白名单 出险房企或被纳入； 3、广东：支持广州、深圳数据交易所创建国家级数据交易所； 4、广电总局发展研究中心：微短剧发展和治理要两手抓两加强； 5、油价四连降 加满一箱油将省13.5元； 6、英伟达供应中国市场改款算力芯片H20样卡或需等到下月中旬； 7、华为董事长，最新发声！“算力是新型生产力”； 8、美国公布《芯片法案》首项研发投资 30亿美元资助先进封装行业。  技术上，周二各股指普遍下跌，上证指数冲高回落收阴线，上方阻力位未能突破。不过从结构上看指数仍保持较好的上行的趋势，接下来密切关注指数方向的选择。  两市成交接近万亿，北证50指数大涨带动局部人气回升，结构性行情再度演绎。而沪深指数放量滞涨更多是连续上涨后面临的技术调整，指数在短期整固后仍有望保持震荡上行节奏。  10月各项经济数据显示国内需求端仍显不足，在“跨周期和逆周期调节”的政策基调下，财政政策靠前发力，货币政策也将配合宽松。另外当前人民币汇率已回到8月份水平，汇率贬值对货币政策的制约已明显缓解。叠加外交方面大国关系的转暖，北向资金净流出趋势或得到一定缓解。  10月美国通胀数据低于预期，美进一步收紧货币政策压力减少，美债回落有利于全球资本市场风险偏好回升。  风格方面注意大小盘风格切换，波段操作为主！配置上重点关注，一是关注前期超跌的医药生物板块，尤其CXO及创新药将受益于美国利率中枢下行及机构加仓；二是华为产业链的趋势性机会；三是顺应人工智能新兴产业趋势和国内大力发展数字经济政策方向的科技成长赛道；四是全球半导体周期接近见底+自主可控逻辑下，看好半导体产业链机会。  ®️哈莉财经 ⚠️以上分析仅供参考，投资有风险入市需谨慎。  基金 收起d,11月22日 07:34,https://weibo.com/2770759605/NtHirkEcT?refer_flag=1001030103_,0,9,6,0,人工智能 风险
2023-11-22 12:22:46,4970779150125461,3486065922,快乐投资人李伟,11月22日盘前阅读：  盘前财经要闻：  国内：  上海证券报：11月21日，华为公司董事长梁华说，算力已成为数字经济的核心生产力  油价四连降 加满一箱油将省13.5元  英伟达供应中国市场改款算力芯片H20样卡或需等到下月中旬  广东：支持广州、深圳数据交易所创建国家级数据交易所  广东：推动数据要素合规高效、安全有序流通 探索推行数据跨境流通“白名单”制度  广东：支持广州、深圳推进国家新一代人工智能创新发展试验区和国家人工智能创新应用先导区建设  今年以来A股IPO企业288家 累计募资3390亿元  在岸人民币兑美元收盘报7.1338，较上一交易日上涨409点。  券商被要求北交所开户率要达80%？实情调查：口头上有过相应要求 并非所有券商强制达标  上海证券报：抖音巨量广告发布通知，称“为推进短剧广告业务合规发展，对投放短剧广告的新增客户主体资质要求做出更新”。业内人士分析称，抖音此举大幅提高第三方参与投流门槛，利好现有资质完整企业和头部公司  斗鱼：CEO陈少杰11月16日左右被成都警方逮捕  国际：  美联储会议纪要：将维持限制性利率 未来会谨慎行事 仍可能再次加息  美丽国公布《芯片法案》首项研发投资 30亿美元资助先进封装行业  OpenAI内斗前路渺茫 微软恐成最大赢家  无惧员工集体逼宫？OpenAI董事会据称立场强硬 不愿做出让步  第一财经：到2030年，全球恐将面临升温2.5~2.9摄氏度，联合国秘书长古特雷斯呼吁各国承诺逐步淘汰化石燃料  市场机构警告！铂金可能会出现有史以来最大的供应短缺  炸毁央行、全面美元化：“阿根廷特朗普”豪赌国运  昨日交易回顾：  昨日V+、VIP小圈子前天提醒短线可买的目标股全部不怎么样，昨天全天没有交易提醒，VVIP清仓了龙头股份和赢合科技，实战只在V+、VIP小圈子分享！坚持低吸盈利模式，维持3-5个持股，单个股票持仓不超过25%，目标股买入目标价下方越跌越买，目标股卖出目标价上方越涨越卖！  今日研判：  隔夜美股三大指数小幅收跌，道琼斯指数收跌0.18%，纳斯达克指数收跌0.59%，标普500指数收跌0.20%。大型科技股多数下跌，锂电池、机场和航空服务、WSB热门概念股跌幅居前，贵金属、工业原材料、海运板块走高，热门中概股普跌，纳斯达克中国金龙指数跌2.23%。纽约原油期货价格下跌0.08%收77.77美元/桶，黄金期货价格收于每盎司2001.6美元上涨1.08%，人民币兑美元汇率收于7.1433继续升值210个基点，新加坡A50中国指数收于11993夜盘下跌0.32%！  昨天A股三大指数震荡整理，沪指跌0.01%，收报3067.93点；深证成指跌0.26%，创业板指跌0.44%，科创50指下跌0.87%。两市成交金额9981亿逼近万亿，北向资金小幅净买入1.42亿元。 行业板块涨少跌多，房地产服务、文化传媒、房地产开发、商业百货、造纸印刷板块涨幅居前，电子化学品、半导体、光学光电子、航天航空、船舶制造板块跌幅居前。  昨天香港恒生指数下跌0.25%，日本股市下跌0.10%，韩国股市上涨0.70%，A股上证指数冲高回落下跌0.01%放量滞涨。隔夜外盘：美股三大指数小幅收跌，热门中概股普跌。昨日A股三大指数震荡整理，北证50指数放量大涨4.5%。人民币兑美元汇率夜盘继续升值210个基点，美股全线小幅下跌，热门中概股普跌，纳斯达克中国金龙指数跌2.23%，昨晚纽约原油期货价格下跌0.08%，黄金期货价格上涨1.08%，A50夜盘下跌0.32%，昨日A股三大指数冲高回落下跌，两市成交金额9981亿，个股跌多涨少，下跌3364只上涨1736只，涨停62只跌停5只，北向资金继续净流入1.42亿。昨日A股60日线再一次冲高回落，两市成交金额9981亿放量滞涨，人民币开始升值冲击出口，今天A股将延续下跌，对于破位下行的只卖不买，密切关注北向资金、A50和恒生指数盘中走势情况，坚持分仓持有3-5个股票，坚持大涨、急涨的持股顶背离无条件越涨越卖清仓、高抛低吸降成本或者高低切换………  快乐投资人李伟 原创 抄袭必究  大家早上好！盘前分析最容易被打脸，但是伟哥风雨无阻坚持8年日复一日盘前发布，包括国内外盘前财经要闻、国内外资本市场情况推断出预判，为你提供决策依据、节约复盘时间……  (仅供大家盘前参考，股市有风险，买入需谨慎） L快乐投资人李伟的微博视频 收起d,11月22日 07:32,https://weibo.com/3486065922/NtHhV0wDz?refer_flag=1001030103_,7,61,17,0,人工智能 风险
